lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
1,1159.89,24.100000000000136,1350.9356347533753,60.001941069271716,0.008897270188743218,606.3788999535582,322.92567391879277
1,1159.99,24.200000000000045,1356.0771592775827,60.00198683979834,0.008920198586911489,607.6532232502623,328.01513129886376
1,1160.0900000000001,24.300000000000182,1361.0225079631043,60.002029483353716,0.008941773375943795,608.8523174389377,332.7568848609445
1,1160.19,24.40000000000009,1365.7889797872756,60.00207143966979,0.00896180822117789,609.9658007655968,337.42222079314786
1,1160.29,24.5,1370.39020656666,60.002113395985866,0.008980062618708741,610.9802958879109,342.0875567253512
1,1160.39,24.600000000000136,1374.83849067641,60.00215222679083,0.008996232311911392,611.8789162862734,346.4053511987304
1,1160.49,24.700000000000045,1379.1761567331523,60.00219036889635,0.00901002399671717,612.6453330436235,350.64656568165134
1,1160.5900000000001,24.800000000000182,1383.3885456046792,60.002228511001874,0.009021091098816247,613.2602717178305,354.88778016598695
1,1160.69,24.90000000000009,1387.497266472274,60.00226665310739,0.00902914595982509,613.7077397874943,359.1289946489079
1,1160.79,25.0,1391.5316232196076,60.00230167164866,0.009034156953157124,613.9860082062078,363.02288415519376
1,1160.89,25.100000000000136,1395.516671519436,60.002335999543625,0.009035957923386913,614.0858170578703,366.839977190247
1,1160.99,25.200000000000045,1399.4702989997377,60.00237345002943,0.009034546337568948,614.0069904103192,371.00428696437757
1,1161.0900000000001,25.300000000000182,1403.342040932561,60.00240847003083,0.009029938342007809,613.7504777695622,374.89833882982947
1,1161.19,25.40000000000009,1407.216752009113,60.0024427979258,0.009022099974740315,613.3143751144861,378.71543186488276
1,1161.29,25.5,1411.072524655164,60.00247400469008,0.00901104234398546,612.6993227822596,382.18547052285413
1,1161.39,25.600000000000136,1414.893149337018,60.002507639018475,0.008996755201352891,611.9046998460028,385.92544236834266
1,1161.49,25.700000000000045,1418.6037761711082,60.00253884675618,0.008979124877086485,610.9242318844073,389.39558926528656
1,1161.5900000000001,25.800000000000182,1422.3247589992607,60.002569360440596,0.008958228878193345,609.7622121785471,392.78856085247213
1,1161.69,25.90000000000009,1426.019827234037,60.00259987412502,0.008934179769818378,608.4248927505146,396.1815324396577
1,1161.79,26.0,1429.68411421923,60.00263038780943,0.008907079030553457,606.9179156607677,399.5745040268432
1,1161.89,26.100000000000136,1433.266659843512,60.00265778328344,0.008876958519687065,605.2430809238047,402.6207459566938
1,1161.99,26.200000000000045,1436.878714103341,60.0026844827573,0.008843845650891193,603.401890512212,405.58959609601163
1,1162.0900000000001,26.300000000000182,1440.4878099505033,60.002711182231174,0.00880782272712957,601.3989139638167,408.5584462353295
1,1162.19,26.40000000000009,1444.0672876606811,60.00273788170504,0.008768857462368185,599.2323564985838,411.52729637323273
1,1162.29,26.5,1447.6508780340598,60.002761464915345,0.008727163234162751,596.9141093757955,414.1496333359899
1,1162.39,26.600000000000136,1451.2199737557944,60.00278435017866,0.00868277353950832,594.4460129999852,416.69436202602543
1,1162.49,26.700000000000045,1454.772056023117,60.00280723544197,0.008635658770324293,591.8264151143006,419.23909071606096
1,1162.5900000000001,26.800000000000182,1458.3776786783747,60.00283012070528,0.008585880809120046,589.0587562941713,421.7838194060964
1,1162.69,26.90000000000009,1461.9128764923983,60.00284989165189,0.00853381523940039,586.1639452091905,423.9822514003456
1,1162.79,27.0,1465.396114924497,60.002865848874656,0.008479907900368781,583.166774579635,425.756616065506
1,1162.89,27.100000000000136,1468.9583439121045,60.00288421906015,0.008424301618321256,580.0751299255256,427.79929031661993
1,1162.99,27.200000000000045,1472.4369423796159,60.002897064399775,0.008366934075090931,576.8856162461237,429.22762888696195
1,1163.0900000000001,27.300000000000182,1475.9289632704888,60.00291161940129,0.0083077516865761,573.5951910177606,430.8460734469917
1,1163.19,27.40000000000009,1479.462409264163,60.002923764360354,0.008246800175118658,570.2064320441239,432.19653314505877
1,1163.29,27.5,1483.1263016455048,60.002935206992014,0.008184144120074547,566.7229147265529,433.4688974900765
1,1163.39,27.600000000000136,1486.7681946857276,60.00294353871396,0.008119843960607177,563.1480196740024,434.39534398066303
1,1163.49,27.700000000000045,1490.458654567628,60.00295116713506,0.008054027622802091,559.4888382177425,435.2435868763984
1,1163.5900000000001,27.800000000000182,1494.2788866703672,60.00295879555617,0.007986832401343515,555.7529973786601,436.0918297749631
1,1163.69,27.90000000000009,1498.1187750682082,60.00296642397727,0.007918294769553422,551.9425249488519,436.9400726706985
1,1163.79,28.0,1502.0202270969837,60.002970943435514,0.007848533437253983,548.0640464832659,437.442614192777
1,1163.89,28.100000000000136,1505.99248685339,60.002977866122215,0.007777618366800507,544.121405729517,438.2123828955227
1,1163.99,28.200000000000045,1510.0208372512664,60.00298238655389,0.007705579566362665,540.1163106996395,438.7150326579884
1,1164.0900000000001,28.300000000000182,1514.11530133638,60.00298620076444,0.007632456500561176,536.0509412964267,439.1391541072707
1,1164.19,28.40000000000009,1518.2558725253482,60.00299001497499,0.007558291993836537,531.9276725824336,439.56327555513843
1,1164.29,28.5,1522.4470689097304,60.00299382918554,0.007483085260903862,527.7464609091061,439.9873970030061
1,1164.39,28.600000000000136,1526.6945870193056,60.00299764339609,0.007406791850805846,523.5048349985854,440.4115184522885
1,1164.49,28.700000000000045,1530.9958406123126,60.00300145760664,0.00732942142211753,519.20333183779,440.8356399001562
1,1164.5900000000001,28.800000000000182,1535.3566171080479,60.0030052718172,0.007250976488415628,514.8420911814443,441.2597613494385
1,1164.69,28.90000000000009,1539.771955653729,60.00300598144531,0.007171467986492264,510.4217450327234,441.3386685039769
1,1164.79,29.0,1544.2502150105063,60.00300598144531,0.007090913670018114,505.943261485436,441.3386685039769
1,1164.89,29.100000000000136,1548.7770575936852,60.00300908505432,0.007009345797221868,501.4084049173725,441.68377455691905
1,1164.99,29.200000000000045,1553.3685485323244,60.00300669302028,0.006926811866386875,496.81988125862904,441.4177921392897
1,1165.0900000000001,29.300000000000182,1558.0260585774674,60.00300598144531,0.006843364043380339,492.18053617710086,441.3386685039769
1,1165.19,29.40000000000009,1562.7487603059658,60.00300287929644,0.006759073861800961,487.4943769924791,440.99372481020094
1,1165.29,29.5,1567.5399063026637,60.00299906508589,0.006674030447115832,482.766345945911,440.5696033623332
1,1165.39,29.600000000000136,1572.3970729010402,60.00299525087534,0.006588330129144377,478.001793269182,440.1454819144655
1,1165.49,29.700000000000045,1577.316057680155,60.002988335976056,0.006502071707851813,473.20623400120587,439.3765791334026
1,1165.5900000000001,29.800000000000182,1582.296161247151,60.00298070755495,0.006415370604160331,468.3860674808392,438.5283362362525
1,1165.69,29.90000000000009,1587.3307606451212,60.00296997941854,0.006328346360113185,463.5479563048992,437.335420247709
1,1165.79,30.0,1592.4150522543775,60.00296163601547,0.006241115578263146,458.6983443779468,436.4076748738911
1,1165.89,30.100000000000136,1597.544910136773,60.00294781011061,0.006153794920417868,453.84377210444524,434.87030227472854
1,1165.99,30.200000000000045,1602.7195563919279,60.00293565152357,0.00606657610740767,448.9948486396405,433.5183272126557
1,1166.0900000000001,30.300000000000182,1607.9389910198508,60.00292111112346,0.005979599318628307,444.15939493649927,431.90150625560426
1,1166.19,30.40000000000009,1613.209953705594,60.00290275699952,0.005892941955371069,439.34172318593824,429.8606179708786
1,1166.29,30.5,1618.523895488207,60.002883685946756,0.005806813097791411,434.55343623357663,427.7400107287108
1,1166.39,30.600000000000136,1623.8852138789414,60.002864614893994,0.005721389030759554,429.80433001500074,425.61940348795764
1,1166.49,30.700000000000045,1629.3714538192633,60.002842448019635,0.0056366720900880045,425.0945543181737,423.1545561145304
1,1166.5900000000001,30.800000000000182,1634.8217461110319,60.00281956275632,0.005552956936071674,420.4404753408084,420.60982742449494
1,1166.69,30.90000000000009,1640.2838962360124,60.00279667749301,0.005470422264056175,415.85202321981467,418.0650987344594
1,1166.79,31.0,1645.7753631717653,60.002770697868236,0.005389168892948277,411.33482239245103,415.1762922723306
1,1166.89,31.100000000000136,1651.2952882676418,60.00274090451963,0.005309406619466583,406.90054060112345,411.8634184839423
1,1166.99,31.200000000000045,1656.8438464652925,60.00271039083521,0.005231425240000579,402.56526990931604,408.47044689675675
1,1167.0900000000001,31.300000000000182,1662.424152024323,60.00267987715079,0.005155227454763774,398.3291560966386,405.0774753095712
1,1167.19,31.40000000000009,1668.037018957932,60.002646271051766,0.005080809652856321,394.19201697414985,401.3406424324813
1,1167.29,31.5,1673.6792052721705,60.0026119431568,0.005008044865538265,390.14677915837586,397.52354939742804
1,1167.39,31.600000000000136,1679.4291885707678,60.00257761526183,0.004936673138965471,386.1789860049056,393.70645636237475
1,1167.49,31.700000000000045,1685.1535558090932,60.0025401964124,0.004866620780422386,382.2845584592625,389.5456643965833
1,1167.5900000000001,31.800000000000182,1690.8828432654775,60.002505144774624,0.004797720139903164,378.4541441650827,385.6480947227923
1,1167.69,31.90000000000009,1696.632511262054,60.00246463691758,0.004729824821999322,374.6796489040712,381.1438203084516
1,1167.79,32.0,1702.4025597988282,60.002425770095826,0.004662758616760415,370.9512354257395,376.8220209449911
1,1167.89,32.100000000000136,1708.1863660434835,60.0023876279903,0.0045963010170401155,367.2566497847457,372.5808064606555
1,1167.99,32.200000000000045,1714.0055030488825,60.00234639736389,0.004530418011285179,363.5940221990649,367.99616364937884
1,1168.0900000000001,32.30000000000018,1719.8455388988166,60.00230444104781,0.004465120482656871,359.96394442400504,363.33082771717557
1,1168.19,32.40000000000009,1725.7217638642526,60.00226248473174,0.004400366748459512,356.3640950831896,358.66549178355757
1,1168.29,32.5,1731.635315655252,60.00222052841566,0.0043361084652366036,352.79178650796325,354.00015585135424
1,1168.39,32.600000000000136,1737.5822952744936,60.00217857209959,0.004272305401223386,349.2447820046741,349.33481991915096
1,1168.49,32.700000000000045,1743.5618826345772,60.00213352969618,0.004208923065243089,345.72118015786305,344.3263262595599
1,1168.5900000000001,32.80000000000018,1749.5740544511455,60.00209084477017,0.004145923045933171,342.21881682290655,339.579972486683
1,1168.69,32.90000000000009,1755.6188107241765,60.002045803340195,0.0040832062743055295,338.73220864969096,334.5715870660645
1,1168.79,33.0,1761.6928940873854,60.00200003281357,0.004020746995585287,335.2599151710752,329.48212968599347
1,1168.89,33.100000000000136,1767.802048319391,60.001954262286944,0.00395860484436156,331.80524813212344,324.3926723059225
1,1168.99,33.200000000000045,1773.941301623497,60.00190849176031,0.00389670852323337,328.3642436659659,319.30321492443676
1,1169.0900000000001,33.30000000000018,1780.1091120917138,60.001862721233685,0.003835000497474026,324.9337030551931,314.21375754436576
1,1169.19,33.40000000000009,1786.3086363886835,60.00181695070706,0.0037735191644543585,321.51576109334735,309.1243001628801
1,1169.29,33.5,1792.5342121402452,60.001771180180434,0.0037122574757816177,318.110025938076,304.03484278280905
1,1169.39,33.600000000000136,1798.784317763544,60.001722327946894,0.0036511396253611048,314.7122976904173,298.6027147542633
1,1169.49,33.700000000000045,1805.06210842805,60.00167582442992,0.0035901495755749934,311.321658696767,293.4317524531911
1,1169.5900000000001,33.80000000000018,1811.3518707777723,60.001630053903284,0.003529439292636476,307.94656571618566,288.3422950717054
1,1169.69,33.90000000000009,1817.659741637692,60.00158120312989,0.0034689608427634095,304.58437147339146,282.91032940515504
1,1169.79,34.0,1823.9912687512692,60.00153161839271,0.00340855191866736,301.2260410357089,277.39675057580166
1,1169.89,34.100000000000136,1830.34060173536,60.001485112928876,0.003348065842211889,297.8634022522013,272.2255717939551
1,1169.99,34.200000000000045,1836.7128653678171,60.001436263615616,0.003287299265561033,294.48517416503387,266.79376848657085
1,1170.0900000000001,34.30000000000018,1843.1095603664169,60.00138667887844,0.0032259569875412544,291.0749369497019,261.2801896572175
1,1170.19,34.40000000000009,1849.5340118583438,60.00133709414126,0.0031637221239335916,287.6150693397036,255.76661082927876
1,1170.29,34.5,1855.9771730696143,60.00129058673057,0.0031002985824448706,284.0890960868992,250.59521556524325
1,1170.39,34.600000000000136,1862.44308735543,60.00124173936417,0.003035612903239591,280.49295634287336,245.16362874004795
1,1170.49,34.700000000000045,1868.9334843212507,60.00119215462699,0.0029698312520215846,276.8358812373724,239.6500499106946
1,1170.5900000000001,34.80000000000018,1875.4450646162243,60.00114564575616,0.0029031542121377976,273.1290066792419,234.47849228749294
1,1170.69,34.90000000000009,1881.977025451387,60.0010967998499,0.0028357295413429825,269.38057007066726,229.04706782146377
1,1170.79,35.0,1888.5293668267473,60.00105029000564,0.0027678044078279593,265.60429408789577,223.87540195646034
1,1170.89,35.100000000000136,1895.1019903613067,60.0010014450728,0.0026995302149644585,261.80861520670663,218.44408573081833
1,1170.99,35.200000000000045,1901.691724703329,60.000951860335626,0.0026308623152758834,257.9910444709722,212.9305069028796
1,1171.0900000000001,35.30000000000018,1908.301156188033,60.00090534903123,0.002561869812556641,254.1554090592064,207.75867867871003
1,1171.19,35.40000000000009,1914.927550218227,60.00085650555853,0.0024926987867408225,250.30985161702844,202.32752481223415
1,1171.29,35.5,1921.570250055321,60.000806920821354,0.0024233777978988473,246.45595366281768,196.81394598429543
1,1171.39,35.600000000000136,1928.2128865184416,60.00076040805681,0.0023539673757993133,242.59706638249864,191.6419553995451
1,1171.49,35.700000000000045,1934.799010137639,60.00071156604426,0.002285052138750491,238.7657132565025,186.21096389506462
1,1171.5900000000001,35.80000000000018,1941.2402681308538,60.000665052306296,0.0022176861955419246,235.0204835199719,181.0388650699271
1,1171.69,35.90000000000009,1947.4727687937063,60.00061928177967,0.002152529900815727,231.3980975774642,175.9494076898561
1,1171.79,36.0,1953.4720179312344,60.00057658127883,0.0020897400395266377,227.90726469968914,171.20132207219913
1,1171.89,36.100000000000136,1959.2448723719676,60.000534624962754,0.0020292350051926223,224.5434563722729,166.53598613999583
1,1171.99,36.200000000000045,1964.8001685777895,60.00049266864668,0.0019709015660720076,221.3003799886609,161.8706502077925
1,1172.0900000000001,36.30000000000018,1970.1527116689826,60.00045378089625,0.0019145716827647205,218.16868301006141,157.54652367883713
1,1172.19,36.40000000000009,1975.308862441751,60.000415638790734,0.0018600593226260692,215.13803057964725,153.30530919591618
1,1172.29,36.5,1980.2857776493051,60.00038056427743,0.0018071409450471927,212.19598710964462,149.40519587444135
1,1172.39,36.600000000000136,1985.1039333782355,60.00034623638246,0.0017554763296884239,209.32364490387928,145.58810283938809
1,1172.49,36.700000000000045,1989.8000213385524,60.00031190848749,0.0017044423192298954,206.4863601436058,141.77100980292016
1,1172.5900000000001,36.80000000000018,1994.4082978303422,60.00027758059252,0.001653164056731496,203.63549248561145,137.9539167678669
1,1172.69,36.90000000000009,1998.980889104235,60.00024631834292,0.001600710573484047,200.71927247482293,134.4777084149001
1,1172.79,37.0,2003.4995249833166,60.0002158046585,0.0015464828694632432,197.7044040451799,131.08473682912918
1,1172.89,37.100000000000136,2007.9865381619427,60.000188355646024,0.0014902536790472676,194.57824479293322,128.03254168364288
1,1172.99,37.200000000000045,2012.4491435080022,60.00015859198693,0.0014319683404571788,191.33777147397853,124.72296922281933
1,1173.0900000000001,37.30000000000018,2016.897046818392,60.00013420569954,0.0013715995871876655,187.9814457688584,122.01133403967263
1,1173.19,37.40000000000009,2021.3426224966483,60.000108257224426,0.0013090779556674944,184.50542566740967,119.12599126710396
1,1173.29,37.5,2025.801257164839,60.00008462047565,0.0012443397624328392,180.90615949878196,116.49770109012569
1,1173.39,37.600000000000136,2030.2794547570406,60.000061735212334,0.0011773907257520216,177.1839696126236,113.95297240009018
1,1173.49,37.700000000000045,2034.7845972849855,60.000041911700684,0.0011083649185268261,173.34630418271786,111.74869543200708
1,1173.5900000000001,37.80000000000018,2039.2495287212705,60.00002284064792,0.001037394271424456,169.40050467543037,109.62808818983927
1,1173.69,37.90000000000009,2043.7849680385825,60.000006830373394,0.0009645968790033553,165.35313122486585,107.84782442923671
1,1173.79,38.0,2048.360027003846,59.99999157353118,0.0008901461512379574,161.21383125057952,106.15133863493661
1,1173.89,38.100000000000136,2052.9564343499023,59.99997937649378,0.0008142036842696601,156.99158383949992,104.79508808322923
1,1173.99,38.200000000000045,2057.563382802038,59.99996793386212,0.0007369198151385286,152.69475334732985,103.52272373821148
1,1174.0900000000001,38.30000000000018,2062.1685975785003,59.99995649123047,0.0006584870331802754,148.33404367001984,102.25035939319372
1,1174.19,38.40000000000009,2066.769858757487,59.99994810694348,0.0005790904150902171,143.91973808892976,101.31806792735864
1,1174.29,38.5,2071.367018980357,59.99994353638033,0.0004988912980372421,139.4608056916384,100.80984379202698
1,1174.39,38.600000000000136,2075.9664870397523,59.99993972216978,0.00041808917852171506,134.96834516276294,100.38572234415928
1,1174.49,38.700000000000045,2080.5702516335737,59.99993590795923,0.0003368731273496919,130.45287017672618,99.96160089487694
1,1174.5900000000001,38.80000000000018,2085.1746930575205,59.999935150146484,0.00025539014383201556,125.92254783980906,99.87733584683222
1,1174.69,38.90000000000009,2089.7888648969597,59.999938206057585,0.00017375109974696474,121.3835416836096,100.21713812646162
1,1174.79,39.0,2094.415436199852,59.999942020268136,9.208020020048001e-05,116.84276349487808,100.64125957574397
1,1174.89,39.100000000000136,2099.0182850353076,59.99994888941636,1.0529000510362728e-05,112.30863576380641,101.40507506285391
1,1174.99,39.200000000000045,2103.669944562334,59.99995651783747,-7.079455267918986e-05,107.78716451540897,102.25331796000397
1,1175.0900000000001,39.30000000000018,2108.3584283930913,59.99996720022282,-0.00015179799404445397,103.28348724084246,103.44114665600908
1,1175.19,39.40000000000009,2113.075322621151,59.99997864285447,-0.00023233520422049353,98.80573197848098,104.71351100102683
1,1175.29,39.5,2117.8338165510313,59.99999008548613,-0.00031227769149682065,94.36104388153473,105.9858753460446
1,1175.39,39.600000000000136,2122.6372208928465,60.00000458062189,-0.0003914294184597854,89.96031813866072,107.5976631307513
1,1175.49,39.700000000000045,2127.478699127626,60.0000228894815,-0.0004696332679276196,85.61228979810696,109.63351824313213
1,1175.5900000000001,39.80000000000018,2132.3635757596226,60.000041960534254,-0.0005466696827670966,81.32917032507613,111.75412548529995
1,1175.69,39.90000000000009,2137.2932163482396,60.000061031587016,-0.0006223716001463516,77.12024910894645,113.87473272605311
1,1175.79,40.0,2142.2675232704596,60.00008315319703,-0.0006966355019687982,72.99127814838847,116.33454692713553
1,1175.89,40.100000000000136,2147.286886935302,60.000106038460345,-0.0007693004010094493,68.95121092703815,118.87927561717105
1,1175.99,40.200000000000045,2152.344378849264,60.00013197330748,-0.0008401773728666558,65.010549110651,121.76310302573401
1,1176.0900000000001,40.30000000000018,2157.435311300532,60.00016172187846,-0.0009090769067298689,61.17982888325987,125.07099776338573
1,1176.19,40.40000000000009,2162.552316471208,60.00018918695248,-0.0009758061089609729,57.469780591545096,128.12497887243103
1,1176.29,40.5,2167.6906081958014,60.000218934550034,-0.0010404066824465207,53.87808137857659,131.4327653682809
1,1176.39,40.600000000000136,2172.8525232800143,60.00025249587142,-0.0011026658445356882,50.41656060892287,135.1646191932196
1,1176.49,40.700000000000045,2178.029095315953,60.000283776616136,-0.00116222168010411,47.10534481752933,138.64288411071334
1,1176.5900000000001,40.80000000000018,2183.211241728312,60.000320383627646,-0.0012189499949765798,43.951333353959534,142.71340369263078
1,1176.69,40.90000000000009,2188.391054823727,60.00035547955633,-0.0012726758642914446,40.96425643278755,146.61589829979405
1,1176.79,41.0,2193.5539027467025,60.00039285314143,-0.0013232771999097425,38.15089925803199,150.77165709324072
1,1176.89,41.100000000000136,2198.702728745224,60.000430995246944,-0.0013709079043029409,35.502705968232604,155.0128715761617
1,1176.99,41.200000000000045,2203.836183821106,60.00046913735247,-0.0014155385712864641,33.02131167731329,159.25408605908268
1,1177.0900000000001,41.30000000000018,2208.946710652335,60.00051032368797,-0.0014572526679279148,30.702074088488384,163.8338039398163
1,1177.19,41.40000000000009,2214.032780372241,60.00054923626078,-0.001495799916495217,28.558910426819388,168.1606905958152
1,1177.29,41.5,2219.1010643858403,60.00059042162285,-0.0015312052113798302,26.590434258542807,172.74030023616166
1,1177.39,41.600000000000136,2224.13337602844,60.00063542070877,-0.0015636281082640128,24.787773935376272,177.74397720559688
1,1177.49,41.700000000000045,2229.170633156644,60.00067814895227,-0.0015928954531577073,23.1605585372186,182.49514766862958
1,1177.5900000000001,41.80000000000018,2234.246875232591,60.000723147064754,-0.0016188248546614734,21.718926616591414,187.49871639767764
1,1177.69,41.90000000000009,2239.371092587077,60.00076587628168,-0.0016415211146871404,20.45705260116211,192.24999510251214
1,1177.79,42.0,2244.5343949731564,60.00081087342075,-0.0016610802758406694,19.369594939290263,197.25345559117304
1,1177.89,42.100000000000136,2249.7442327656854,60.00085664394737,-0.0016773393425707258,18.465615970143887,202.34291297124406
1,1177.99,42.200000000000045,2254.9998229453527,60.00090545432356,-0.001692371374167924,17.62985763927901,207.77038666738548
1,1178.0900000000001,42.30000000000018,2260.293515364179,60.00095199969789,-0.0017082028079358495,16.74965631484473,212.94600330086206
1,1178.19,42.40000000000009,2265.5817605179564,60.000997770224515,-0.0017244551291176328,15.846056122149546,218.03546068093306
1,1178.29,42.5,2270.7823363546536,60.00104354075114,-0.0017403814675096916,14.96058099888032,223.12491806100408
1,1178.39,42.600000000000136,2275.8283757547347,60.001089311277774,-0.0017556309016284444,14.112741241453994,228.21437544248977
1,1178.49,42.700000000000045,2280.6812223058773,60.001132044388406,-0.0017700003832689527,13.313826334377726,232.96608710887296
1,1178.5900000000001,42.80000000000018,2285.3376672508152,60.00117400070448,-0.0017833001674383312,12.574384964737929,237.63142304107626
1,1178.69,42.90000000000009,2289.8052127558944,60.00121292057799,-0.0017953449918440235,11.90471748843659,241.9591214985643
1,1178.79,43.0,2294.0917678227574,60.001251062683515,-0.0018060023877225573,11.312188209517752,246.2003359828999
1,1178.89,43.100000000000136,2298.21524400232,60.00128920478904,-0.0018150999950925415,10.806379590484106,250.44155046582085
1,1178.99,43.200000000000045,2302.1637033652237,60.001324311912136,-0.001822557718494545,10.391745044059403,254.34528983602192
1,1179.0900000000001,43.30000000000018,2305.9458269469624,60.0013586398071,-0.0018284708705732689,10.06298490784817,258.1623828710752
1,1179.19,43.40000000000009,2309.568013032352,60.001389933693076,-0.0018329130912805478,9.816005197483651,261.6421090323811
1,1179.29,43.5,2313.0735778977337,60.00142348089978,-0.0018359096328241637,9.64940104079516,265.3723933731204
1,1179.39,43.600000000000136,2316.408428565452,60.0014517427236,-0.0018374485587148279,9.563837056787245,268.51496914145326
1,1179.49,43.700000000000045,2319.572130061693,60.00148147474633,-0.0018374391058580291,9.564358310229261,271.82102379393774
1,1179.5900000000001,43.80000000000018,2322.662609088173,60.0015089563686,-0.0018357778554131106,9.656715013470137,274.87684498673565
1,1179.69,43.90000000000009,2325.5067091895467,60.00153565584247,-0.0018325020111680985,9.838838421899407,277.8456951260535
1,1179.79,44.0,2328.3188997696257,60.00156235531634,-0.0018275071436084022,10.11653428529822,280.81454526537135
1,1179.89,44.100000000000136,2330.8051936092393,60.0015860241882,-0.0018207539095539019,10.491990331913252,283.4464073708823
1,1179.99,44.200000000000045,2333.370310170008,60.0016119395668,-0.0018121874013836206,10.968258332503705,286.3280699731165
1,1180.0900000000001,44.30000000000018,2335.5573768782824,60.00163560941209,-0.0018014746419864028,11.563851424093267,288.96004032042924
1,1180.19,44.40000000000009,2337.955939817948,60.00165546553354,-0.0017883537364920131,12.293330388471913,291.16794333723857
1,1180.29,44.5,2339.906839444951,60.00167756524145,-0.001772742581466068,13.16125872633903,293.62532213102435
1,1180.39,44.600000000000136,2342.179397216352,60.00169742233633,-0.0017546089182887404,14.16943065135748,295.83333338963547
1,1180.49,44.700000000000045,2344.5647873919656,60.00171649338909,-0.0017340312289485975,15.31348244671059,297.9539406318033
1,1180.5900000000001,44.80000000000018,2346.2144337374557,60.00173556444185,-0.0017111751859898335,16.584202960147252,300.0745478739711
1,1180.69,44.90000000000009,2348.3457907593656,60.001751608786314,-0.0016861955374930587,17.97298939469741,301.85860004388064
1,1180.79,45.0,2349.7435927336896,60.001766865628525,-0.0016592161789285857,19.472952996062727,303.55508583676607
1,1180.89,45.100000000000136,2351.7549319770415,60.00178212247073,-0.0016303898496148053,21.075601664669325,305.25157162965155
1,1180.99,45.200000000000045,2353.9847034938953,60.001794354064785,-0.0015998714047147837,22.772326913225868,306.61166471227415
1,1181.0900000000001,45.30000000000018,2355.111782816538,60.00180579669644,-0.001567820241059507,24.554266133209318,307.8840290572919
1,1181.19,45.40000000000009,2357.007690756761,60.0018172393281,-0.0015344347946673249,26.410386617018656,309.1563934023097
1,1181.29,45.5,2359.179532758888,60.00182565817174,-0.0014997832660630396,28.336897889507316,310.0925273976453
1,1181.39,45.600000000000136,2360.1660471588357,60.00183328659284,-0.0014639867117486496,30.327068808755914,310.9407702933807
1,1181.49,45.700000000000045,2362.014649465438,60.00184091501394,-0.0014271680538272987,32.37406496132672,311.78901319053074
1,1181.5900000000001,45.80000000000018,2364.183095874657,60.00184552110717,-0.0013894532640348622,34.47088427740471,312.30118809575015
1,1181.69,45.90000000000009,2365.170182742991,60.00184933531773,-0.0013509645886982137,36.61072929542259,312.72530954503253
1,1181.79,46.0,2367.0472238450056,60.00185314952828,-0.001311840960772627,38.78587539380271,313.14943099290025
1,1181.89,46.100000000000136,2369.2522804144414,60.001853942871094,-0.0012722233324620872,40.98848794809058,313.2376468108327
1,1181.99,46.200000000000045,2370.3734016695876,60.00185092249007,-0.001232271655923361,43.209674949851795,312.901795301091
1,1182.0900000000001,46.30000000000018,2372.325090504289,60.00185012817383,-0.0011921603694134348,45.43973442858247,312.8134712427714
1,1182.19,46.40000000000009,2374.5798783207197,60.001847108766235,-0.0011520895770322866,47.667544220267786,312.4777279734169
1,1182.29,46.5,2375.972926120242,60.00184329455568,-0.001112229188489286,49.88365703453408,312.0536065241346
1,1182.39,46.600000000000136,2378.0315680899125,60.001836461910955,-0.001072751353452787,52.07850372820836,311.2938500458849
1,1182.49,46.700000000000045,2379.668037829554,60.00182883348985,-0.001033787302276521,54.24478678308121,310.4456071501495
1,1182.5900000000001,46.80000000000018,2381.8175185834693,60.00182120506875,-0.0009954801459299686,56.37454907458932,309.5973642529994
1,1182.69,46.90000000000009,2384.154647703198,60.001810559673615,-0.0009579155211835829,58.463032123576156,308.4136486874628
1,1182.79,47.0,2385.9617865981054,60.001799117041955,-0.0009211282927205599,60.50829579947132,307.1412843410304
1,1182.89,47.100000000000136,2388.198708020233,60.0017876744103,-0.0008852495559372981,62.503050909794936,305.86891999601266
1,1182.99,47.200000000000045,2390.1708802253356,60.00177321626476,-0.0008504688598273767,64.43676203713447,304.2612453431891
1,1183.0900000000001,47.30000000000018,2392.4678830635244,60.00175795942255,-0.0008169923711776349,66.29796495551923,302.56475954888896
1,1183.19,47.40000000000009,2394.635343980672,60.00174270258034,-0.0007848370653600233,68.08571508241536,300.86827375600353
1,1183.29,47.5,2397.0374317220285,60.001727445738126,-0.000753417167156595,69.8325796519106,299.1717879617034
1,1183.39,47.600000000000136,2399.467359946577,60.001709175328884,-0.000721339656728101,71.6160094973277,297.1402083403718
1,1183.49,47.700000000000045,2402.0542164029785,60.001693117356446,-0.0006876855115488659,73.48709391970898,295.3546408064566
1,1183.5900000000001,47.80000000000018,2404.696281981148,60.001677860514235,-0.0006522943456957211,75.45475137105095,293.65815501215644
1,1183.69,47.90000000000009,2407.360048746308,60.001662603672024,-0.0006154781426062825,77.50163745709698,291.961669219271
1,1183.79,48.0,2410.041811467575,60.00164734682982,-0.0005775937042381373,79.60791512668389,290.26518342638553
1,1183.89,48.100000000000136,2412.6595663066546,60.00163208998761,-0.0005387591349526125,81.76701817533349,288.56869763208545
1,1183.99,48.200000000000045,2415.342955943338,60.001619843792156,-0.0004989859922815367,83.97830025404184,287.2069809464846
