lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
3,396.455,13.299999999999955,771.2511122418474,60.00137088207411,0.004887253662515796,611.817764957557,372.9758459824741
3,396.555,13.399999999999977,774.2001307072481,60.001363254035546,0.004932348350683765,614.3250127318512,372.12764562237874
3,396.65500000000003,13.5,778.0090430841707,60.00135442288218,0.004976323983649532,616.7700549933197,371.14566481490994
3,396.755,13.599999999999966,781.4928517959416,60.00134418326114,0.005018937737539732,619.139393231728,370.0070693312974
3,396.855,13.699999999999989,784.5171535799832,60.00133535346374,0.005059968600876393,621.4207132766228,369.02523930127046
3,396.955,13.799999999999955,788.4515474993252,60.001322710325034,0.005099264373823124,623.6056021584247,367.61938447920943
3,397.055,13.899999999999977,792.2839142492347,60.00130745424789,0.00513675916071458,625.6903851727824,365.922983757604
3,397.15500000000003,14.0,795.6289891456714,60.00129219817076,0.005172499364069483,627.6776176008628,364.2265830359986
3,397.255,14.099999999999966,798.4413129104078,60.00127574304671,0.005206581541131461,629.5726791876822,362.3968541979307
3,397.355,14.199999999999989,801.5614997208246,60.001256672950284,0.005238942814026332,631.3720875862683,360.276353294863
3,397.455,14.299999999999955,804.3242105370884,60.00123760285386,0.005269344023801141,633.0625211057244,358.1558523932099
3,397.555,14.399999999999977,807.3397559367066,60.00121853275744,0.005297615609239652,634.6345523563126,356.0353514915568
3,397.65500000000003,14.5,810.2014577406808,60.00119826632603,0.005323709578198404,636.0855244608069,353.78182402408095
3,397.755,14.599999999999966,812.9919767750956,60.00117538221032,0.005347621305789676,637.4151939449335,351.2372229423802
3,397.855,14.699999999999989,815.8773839906079,60.00115249809461,0.0053694831346727916,638.6308935917658,348.6926218606794
3,397.955,14.799999999999955,818.7766165374272,60.00112841967786,0.005389526661133557,639.7455111813845,346.01522037719667
3,398.055,14.899999999999977,821.7593812586375,60.001101721542874,0.005407966038888946,640.7709670473133,343.04651911544823
3,398.15500000000003,15.0,824.8020767094099,60.00107502340788,0.005424977210974265,641.7170179283852,340.07781785228514
3,398.255,15.099999999999966,827.9239003851092,60.00104832527288,0.005440652257667562,642.588783237777,337.1091165905367
3,398.355,15.199999999999989,831.1164156359089,60.001021627137895,0.005454957088689392,643.3843675223272,334.1404153273736
3,398.455,15.299999999999955,834.3835661363493,60.000993738091765,0.0054679303402065844,644.1059303918091,331.03929060532585
3,398.555,15.399999999999977,837.725238675073,60.00096322593748,0.005479741775446717,644.7629243120458,327.646489162115
3,398.65500000000003,15.5,841.1474412790667,60.00093271378321,0.00549066157985403,645.3703455697147,324.25368771890425
3,398.755,15.599999999999966,844.6515016603431,60.00090220162893,0.0055010844333291805,645.9501376864285,320.8608862771081
3,398.855,15.699999999999989,848.2218417761635,60.000870501275436,0.005511449408386428,646.5267239969864,317.33596292706704
3,398.955,15.799999999999955,851.8250023995083,60.00083736262311,0.005522185844677486,647.1239776159359,313.65110782262525
3,399.055,15.899999999999977,855.418824018399,60.00080566362558,0.005533700726397238,647.7644981598568,310.1263352486114
3,399.15500000000003,16.0,858.9553530803108,60.000772523617286,0.0055463131819784165,648.4660569632949,306.44132936672776
3,399.255,16.099999999999966,862.3704131306872,60.000743196950296,0.005560245568561672,649.2409653454234,303.1803482782928
3,399.355,16.19999999999999,865.7031328356526,60.000715314005994,0.00557566376231346,650.0984690369876,300.0799020497821
3,399.455,16.299999999999955,868.9624032091548,60.00068598598305,0.005592702858627225,651.0461076315122,296.81877018532
3,399.555,16.399999999999977,872.0993458338762,60.00065928784805,0.005611427852210039,652.0874547662733,293.8500689221569
3,399.65500000000003,16.5,875.1532727827238,60.00063377248843,0.00563186641299233,653.2240631296664,291.0128864617152
3,399.755,16.599999999999966,878.1169645774646,60.000609706275334,0.005654009899218696,654.4554496657631,288.3368419653066
3,399.855,16.69999999999999,880.9638604330033,60.000584189559746,0.005677787672851754,655.7777157538429,285.4995087288377
3,399.955,16.799999999999955,883.7252878332093,60.00056248618546,0.005703130150656509,657.186940559643,283.08620028298833
3,400.055,16.899999999999977,886.3887207004728,60.00054341608904,0.005730013872946761,658.6818313442844,280.96569938133524
3,400.15500000000003,17.0,888.9998398578957,60.000524345992616,0.005758488904559356,660.2651978255407,278.8451984796822
3,400.255,17.099999999999966,891.5501157608115,60.00050527589619,0.005788685374637115,661.9442751017899,276.7246975780291
3,400.355,17.19999999999999,894.0866736269656,60.00048620579977,0.005820707586140415,663.7248623750455,274.60419667637603
3,400.455,17.299999999999955,896.6081884357739,60.00046831305486,0.0058545915962731395,665.6089526262745,272.6146114705063
3,400.555,17.399999999999977,899.1825788758534,60.000453056977726,0.005890296663539504,667.594265934456,270.9182107489009
3,400.65500000000003,17.5,901.8892015703378,60.00043897689614,0.005927671668938687,669.672414876248,269.3525749484663
3,400.755,17.599999999999966,904.5773469840586,60.00042635952071,0.005966482446923367,671.8303771538936,267.94958487516607
3,400.855,17.69999999999999,907.9354404157258,60.00041345272276,0.006006462315842714,674.0533433254029,266.5144124410186
3,400.955,17.799999999999955,911.1436610455294,60.00040465072258,0.006047361504137408,676.3273815221097,265.5356733252078
3,401.055,17.899999999999977,913.9768193107312,60.00039438194836,0.006088993312933438,678.6421682441462,264.3938361513519
3,401.15500000000003,18.0,917.6606939798634,60.000387926515444,0.0061311860590321015,680.9881039227778,263.67602377094465
3,401.255,18.099999999999966,920.9735093814046,60.00038411249616,0.006173686796213391,683.3511367384773,263.2519235894823
3,401.355,18.19999999999999,923.7943401794315,60.00038029847687,0.006216264758563629,685.718463460077,262.82782340943464
3,401.455,18.299999999999955,927.4816460225704,60.00037648445759,0.006258684292045144,688.0769819852916,262.40372322938697
3,401.555,18.399999999999977,930.6956501634206,60.00037384033203,0.006300763698729999,690.4165779006255,262.10970947555836
3,401.65500000000003,18.5,933.294792211303,60.00037384033203,0.00634242161821444,692.7327120955792,262.10970947555836
3,401.755,18.599999999999966,936.2790848122125,60.00037384033203,0.006383545775468994,695.0191697015937,262.10970947555836
3,401.855,18.69999999999999,938.6861661964003,60.00037500819182,0.006423905866287202,697.2631337519828,262.23956973773664
3,401.955,18.799999999999955,941.3773867290473,60.000379989392904,0.006463353494507192,699.4563255004606,262.7934547933637
3,402.055,18.899999999999977,943.6059954537848,60.00038645092765,0.006501988033906624,701.604294390156,263.51194566730794
3,402.15500000000003,19.0,945.9957240726219,60.00039143077278,0.006539849725551047,703.7093091528537,264.0656799454931
3,402.255,19.099999999999966,948.1407594427103,60.00040022395921,0.006576942522140539,705.7715332211905,265.04343901712707
3,402.355,19.19999999999999,950.3513731631346,60.000411666017065,0.006613190444165567,707.7867543388322,266.3157395572701
3,402.455,19.299999999999955,952.498570830701,60.00042310807492,0.0066484505366178216,709.7470525698841,267.58804009882783
3,402.555,19.399999999999977,954.6477504576471,60.00043455013277,0.006682518888645961,711.641090735703,268.8603406403855
3,402.65500000000003,19.5,956.9065235812686,60.00044715462657,0.006715089871976036,713.4518637604788,270.2618983385981
3,402.755,19.599999999999966,959.1628355871729,60.00046357246166,0.006745921932220081,715.1659128028303,272.0874808288447
3,402.855,19.69999999999999,961.3753985539421,60.00048148147811,0.0067748732186085035,716.7753760633556,274.07887534987015
3,402.955,19.799999999999955,963.7475763863783,60.000497897957246,0.006801896907054646,718.2776825483157,275.9043070655042
3,403.055,19.899999999999977,966.1204276111542,60.00051696805367,0.006827030920138734,719.674895788167,278.0248079671573
3,403.15500000000003,20.0,968.6267490834814,60.000536038150095,0.0068504471514571905,720.9766016925175,280.1453088688104
3,403.255,20.099999999999966,971.1665184264916,60.00055626661457,0.006872471474271377,722.2009058423457,282.3946145990367
3,403.355,20.19999999999999,973.8311228821353,60.00057915073028,0.006893463466307197,723.3677839357397,284.9392156821521
3,403.455,20.299999999999955,976.5405604063179,60.00060203484599,0.006913718948886219,724.4937122527091,287.4838167638529
3,403.555,20.399999999999977,979.3911546049394,60.000626075295806,0.00693344763569895,725.5903379589594,290.15699651008606
3,403.65500000000003,20.5,982.2720886036415,60.00065161777467,0.00695277915741667,726.6648645236102,292.99719449673034
3,403.755,20.599999999999966,985.2848019618833,60.00067565686852,0.006971765191545346,727.7201981550393,295.67022346693636
3,403.855,20.69999999999999,988.4230143863967,60.00070235500352,0.006990448547602862,728.7586732475692,298.63892473009946
3,403.955,20.799999999999955,991.6285417939775,60.0007302067607,0.007008900493734678,729.7842687102359,301.7359031043259
3,404.055,20.899999999999977,994.9536744128285,60.000760718914975,0.00702721739422179,730.8023255781933,305.1287045461221
3,404.15500000000003,21.0,998.3273545111535,60.00079007880303,0.007045494125158309,731.8181608837339,308.39337965429667
3,404.255,21.099999999999966,1001.7901175720863,60.00081908011451,0.007063769277790055,732.8339115077309,311.61818281150494
3,404.355,21.19999999999999,1005.3608349707245,60.00085225537781,0.007082047235543918,733.849770904485,315.3071088757544
3,404.455,21.299999999999955,1009.0440751666345,60.00088276753209,0.007100249901378599,734.8614727467079,318.69991031896524
3,404.555,21.399999999999977,1012.7580174659836,60.000914429240666,0.0071181888506346115,735.8584986395626,322.2205365451578
3,404.65500000000003,21.5,1016.5463041280204,60.00094875541423,0.007135581312120568,736.8251100518642,326.03743816841626
3,404.755,21.599999999999966,1020.3940256160533,60.00098308158779,0.007152141016746159,737.7454205277294,329.85433979167476
3,404.855,21.69999999999999,1024.2369385488814,60.00101740776135,0.007167727175799724,738.6116025188943,333.6712414149332
3,404.955,21.799999999999955,1028.1501247287201,60.001051733934915,0.007182340231557841,739.4236806994442,337.4881430381917
3,405.055,21.899999999999977,1032.1369778001786,60.00108720627288,0.0071960119008794305,740.1834057339363,341.43249250436395
3,405.15500000000003,22.0,1036.2079221422307,60.00112534646572,0.007208770019364739,740.89230823757,345.67349430767007
3,405.255,22.099999999999966,1040.3637791664148,60.00116234185013,0.007220570694747655,741.5479906136986,349.78719904550434
3,405.355,22.19999999999999,1044.5569655905933,60.00119781215415,0.007231335218527714,742.146081200386,353.73132234622113
3,405.455,22.299999999999955,1048.8175710971382,60.001237095799475,0.007240931132979768,742.6791557982939,358.09947044038665
3,405.555,22.399999999999977,1053.1486358127306,60.00127790723711,0.007249243194590649,743.1408327791589,362.6375015223094
3,405.65500000000003,22.5,1057.5474390752993,60.00131718952647,0.007256165721991438,743.5252709146087,367.00549883903307
3,405.755,22.599999999999966,1062.0120148486715,60.001358002320075,0.007261551546021572,743.8242536489895,371.5436806983976
3,405.855,22.69999999999999,1066.542326629156,60.00139728325347,0.007265213508058578,744.0274099077579,375.91152723909414
3,405.955,22.799999999999955,1071.1387631595524,60.0014392374656,0.007266975969444941,744.1249274209922,380.57662922244793
3,406.055,22.899999999999977,1075.801999000141,60.00148119167773,0.007266657558194413,744.1067525318055,385.24173120721645
3,406.15500000000003,23.0,1080.526780472611,60.00152428459647,0.00726404484111949,743.9610062129411,390.0334517639198
3,406.255,23.099999999999966,1085.3074401121435,60.00156891479926,0.007258886256358368,743.6736979325194,394.9961107434001
3,406.355,23.19999999999999,1090.152684061466,60.00161200636204,0.007251014793160185,743.2355771130409,399.7876805240762
3,406.455,23.299999999999955,1095.0589930970277,60.00165663792079,0.0072402335157074555,742.6356602598477,404.75049028099835
3,406.555,23.399999999999977,1100.0274841360401,60.001699728127605,0.0072263206552374525,741.8616524439091,409.5419092856473
3,406.65500000000003,23.5,1105.077344431235,60.00174436104232,0.007209066530051527,740.9018615846771,414.50486981859666
3,406.755,23.599999999999966,1110.334750711589,60.00178744989317,0.007188234113377274,739.7431444950363,419.29613804580373
3,406.855,23.69999999999999,1115.8512040945818,60.00183208416385,0.007163715792416752,738.3794839814108,424.25924935478025
3,406.955,23.799999999999955,1121.2945432928668,60.00187517165874,0.007135444865206807,736.8072065203147,429.05036680596015
3,407.055,23.899999999999977,1126.8132880633143,60.001919807285375,0.007103365543264873,735.0231763196475,434.0136288909639
3,407.15500000000003,24.0,1132.391832960702,60.00196176149751,0.007067304596472386,733.0178096236558,438.6787308757324
3,407.255,24.099999999999966,1137.9792987586397,60.00200371570964,0.007027381660799685,730.7977284546776,443.34383285908626
3,407.355,24.19999999999999,1143.4825847085378,60.00204566992177,0.006983610525389683,728.3636998628983,448.0089348438547
3,407.455,24.299999999999955,1148.8686346330794,60.00208762413391,0.006936077254175559,725.7205091907788,452.67403682862323
3,407.555,24.399999999999977,1154.2022347730942,60.002129578346036,0.006884921263548,722.8759080274834,457.3391388119771
3,407.65500000000003,24.5,1159.5517765211578,60.00217040402128,0.006830041416839224,719.8242861009202,461.8787530464294
3,407.755,24.599999999999966,1164.9459817280256,60.00220854421412,0.006771534602090022,716.5710472198117,466.1197548497355
3,407.855,24.69999999999999,1170.3876993598976,60.00224668440697,0.0067096904546805475,713.1322653411021,470.3607566530417
3,407.955,24.799999999999955,1175.8721717914755,60.00228482459982,0.006644871795533132,709.5281126445615,474.6017584577625
3,408.055,24.899999999999977,1181.421833431634,60.00232296479266,0.0065773748235908045,705.7750572642898,478.84276026106863
3,408.15500000000003,25.0,1187.0214241293177,60.00235997983852,0.006507342531545828,701.8810613910671,482.95865125554127
3,408.255,25.099999999999966,1192.667846530231,60.002394306012086,0.006434895720675816,697.8528577692198,486.7755528787997
3,408.355,25.19999999999999,1198.354678037436,60.00242863218565,0.006360329977085338,693.7068516728901,490.5924545020582
3,408.455,25.299999999999955,1204.0799221255063,60.00246295835921,0.006283896757189135,689.4570235422111,494.40935612531666
3,408.555,25.399999999999977,1209.8484857707947,60.00249728453277,0.006205793320474981,685.1143405958865,498.22625774857516
3,408.65500000000003,25.5,1215.659184397811,60.002531610706335,0.006126282782729515,680.6934314477365,502.0431593718336
3,408.755,25.599999999999966,1221.5103595531516,60.0025659368799,0.006045575840406595,676.2060103209265,505.8600609950921
3,408.855,25.69999999999999,1227.4027748012245,60.00260026305346,0.005963864851885764,671.6627718719949,509.67696261835056
3,408.955,25.799999999999955,1233.3319336810134,60.00263458922702,0.005881312074786986,667.0727372235704,513.493864241609
3,409.055,25.899999999999977,1239.2993652184632,60.002668915400584,0.0057980231251436535,662.4417783793091,517.3107658648676
3,409.15500000000003,26.0,1245.305058040373,60.002703241574146,0.005714048999777246,657.7727306698973,521.127667488126
3,409.255,26.099999999999966,1251.3491893161067,60.00273756774771,0.005629444488627185,653.0686403057592,524.9445691113845
3,409.355,26.19999999999999,1257.4363332436667,60.00277189392127,0.005544245506437474,648.3315040890714,528.7614707360576
3,409.455,26.299999999999955,1263.564204139069,60.00280622009483,0.005458449212425136,643.5611641326987,532.5783723593161
3,409.555,26.399999999999977,1269.7293886426376,60.002840546268395,0.005372041744800961,638.7568498169366,536.3952739825745
3,409.65500000000003,26.5,1275.931365320157,60.00287598741924,0.005285033847265307,633.9191478263868,540.3361555930479
3,409.755,26.599999999999966,1282.1703145615422,60.002913013312785,0.005197462672819227,629.0501195790686,544.4532527971528
3,409.855,26.69999999999999,1288.4421678931528,60.00294733948635,0.005109405178576646,624.1540844618079,548.2701544204112
3,409.955,26.799999999999955,1294.740413549984,60.00298166565991,0.00502096789033897,619.2369391315106,552.0870560436697
3,410.055,26.899999999999977,1301.0634460153908,60.003017104098824,0.004932154790379545,614.2988946944537,556.0276361020886
3,410.15500000000003,27.0,1307.4172292650717,60.0030541327043,0.004842860953869335,609.334113563628,560.1450348596626
3,410.255,27.099999999999966,1313.8017988481215,60.00308956978726,0.004753047823209671,604.3404815343009,564.0854641420543
3,410.355,27.19999999999999,1320.2159622557924,60.00312659974869,0.004662669262575432,599.3154044512901,568.2030136742409
3,410.455,27.299999999999955,1326.6582742738217,60.00316203547568,0.004571751677883346,594.260379436205,572.1432921806054
3,410.555,27.399999999999977,1333.1319852668628,60.00319906679309,0.004480345190909845,589.1781643607567,576.2609924902338
3,410.65500000000003,27.5,1339.6350692857213,60.00323450116411,0.004388515740972424,584.07245381785,580.2011202191565
3,410.755,27.599999999999966,1346.1695307625782,60.00327153383748,0.004296418249247479,578.9518325827196,584.3189713062266
3,410.855,27.69999999999999,1352.7395928158269,60.00330696685254,0.004204227608133475,573.8260521814844,588.2589482591221
3,410.955,27.799999999999955,1359.3443645460015,60.00334510704539,0.004111979696768747,568.6970699796392,592.4999500624283
3,411.055,27.899999999999977,1365.9845237098407,60.00338324723823,0.004019630530203513,563.5624642701582,596.7409518657345
3,411.15500000000003,28.0,1372.6528893311854,60.00342138743108,0.00392719992156751,558.4233366001115,600.9819536704553
3,411.255,28.099999999999966,1379.3423806641736,60.00345952762393,0.003834734402611344,553.2822739704801,605.2229554737614
3,411.355,28.19999999999999,1386.0482216087016,60.003497667816774,0.003742240835868569,548.1396579158741,609.4639572770676
3,411.455,28.299999999999955,1392.7831343144576,60.00353691078324,0.0036496813669038945,542.9933748237692,613.8275820819291
3,411.555,28.399999999999977,1399.5447921052337,60.00357776289974,0.0035570297998674923,537.8419644515823,618.3701364531559
3,411.65500000000003,28.5,1406.3334524739646,60.00361700451024,0.003464260464756703,532.6840259549367,622.7336104819902
3,411.755,28.599999999999966,1413.1542298724046,60.003657857982695,0.003371329526070581,527.5170961902178,627.2763156292441
3,411.855,28.69999999999999,1420.0042798687095,60.00369709823724,0.003278198150946036,522.3390420594441,631.6396388820513
3,411.955,28.799999999999955,1426.8906509042927,60.00373905244937,0.003184858120575096,517.1493724448003,636.3047408654052
3,412.055,28.899999999999977,1433.80433952042,60.00377990795577,0.0030913152366012163,511.9484400591473,640.8476721781144
3,412.15500000000003,29.0,1440.7428703985377,60.00381914617637,0.0029975727401240575,506.7364288285625,645.2107692654662
3,412.255,29.099999999999966,1447.707306164328,60.0038611003885,0.0029036369322935408,501.5136558599823,649.8758712502347
3,412.355,29.19999999999999,1454.6841088853205,60.003903054600634,0.0028095258443965186,496.2811446573303,654.5409732350032
3,412.455,29.299999999999955,1461.6758365587757,60.003945008812764,0.002715303697018184,491.04246563984293,659.206075218357
3,412.555,29.399999999999977,1468.6958965591607,60.00398696302489,0.002620979336407887,485.79811063407743,663.8711772017109
3,412.65500000000003,29.5,1475.7382874862212,60.00402891723703,0.0025264277483450504,480.54112938260283,668.5362791864793
3,412.755,29.599999999999966,1482.8074551928466,60.00407087144916,0.002431636253810629,475.27081700942796,673.2013811698332
3,412.855,29.69999999999999,1489.9140314249696,60.004113918943176,0.0023366623596882503,469.99036291138873,677.9880507211374
3,412.955,29.799999999999955,1497.0477413619747,60.00415859457069,0.0022415247132486207,464.7008003214183,682.9557607074315
3,413.055,29.899999999999977,1504.1900378012745,60.00420054878282,0.0021462815243595756,459.4053960694822,687.6208626907853
3,413.15500000000003,30.0,1511.3467775047802,60.004243594242894,0.0020510593110751067,454.1111571950923,692.4073060780487
3,413.255,30.099999999999966,1518.5081223728353,60.00428827190435,0.0019559855362504294,448.82516666232044,697.3752422283836
3,413.355,30.19999999999999,1525.68236738197,60.00433131600846,0.0018609834906691675,443.5431820486796,702.1615348382052
3,413.455,30.299999999999955,1532.873433874938,60.00437599502588,0.0017659772957331669,438.2609627916826,707.1296217659818
3,413.555,30.399999999999977,1540.0855089654399,60.00441903777403,0.001670897860113144,432.97468952605624,711.9157635983615
3,413.65500000000003,30.5,1547.3139843310335,60.004463718147406,0.001575728573833186,427.68341726338076,716.8840013021655
3,413.755,30.599999999999966,1554.5652081004373,60.004506759539595,0.0014804834167553463,422.38794454315087,721.6699923599326
3,413.855,30.69999999999999,1561.8386277885252,60.00455252777101,0.001385156399383685,417.0879104669344,726.7591945233341
3,413.955,30.799999999999955,1569.1298125314931,60.00459829600243,0.001289745879576971,411.7832413771247,731.8483966881504
3,414.055,30.899999999999977,1576.4377844120877,60.004644064233844,0.00119426672644703,406.4747639361535,736.9375988529665
3,414.15500000000003,31.0,1583.7630303616272,60.00468983246527,0.0010988211221488247,401.1681589959985,742.0268010177828
3,414.255,31.099999999999966,1591.105573307311,60.004735600696684,0.0010036006468445407,395.874077495443,747.1160031825989
3,414.355,31.19999999999999,1598.4639075602115,60.0047813689281,0.0009087168056024928,390.5987185538354,752.2052053474151
3,414.455,31.299999999999955,1605.8382502188424,60.004827137159516,0.0008140986728288617,385.3381390132853,757.2944075122313
3,414.555,31.399999999999977,1613.2265385627509,60.00487398714714,0.0007195785185168257,380.08300765964526,762.5038956445227
3,414.65500000000003,31.5,1620.630036215775,60.004922488319615,0.0006249877100322997,374.8239463696423,767.8969874085103
3,414.755,31.599999999999966,1628.0513355792457,60.00496825655103,0.0005301721637667841,369.55241375338875,772.9861895733264
3,414.855,31.69999999999999,1635.489820169041,60.005015104504714,0.0004349894208938559,364.260468192699,778.1954515415771
3,414.955,31.799999999999955,1642.94681362567,60.00506360771113,0.0003392899920365131,358.93979601262544,783.5887694710201
3,415.055,31.899999999999977,1650.4179321812162,60.005109375942546,0.00024307299641164923,353.5903721737723,788.6779716358363
3,415.15500000000003,32.0,1657.8629978696508,60.00515514417396,0.0001468914278015683,348.2429252967515,793.7671738006525
3,415.255,32.099999999999966,1665.1919246203413,60.00520091240538,5.1935660362849415e-05,342.96363403373954,798.856375964054
3,415.355,32.19999999999999,1672.3343805906602,60.005246680636795,-4.086075241682348e-05,337.8043989606308,803.9455781288702
3,415.455,32.299999999999955,1679.259515573585,60.00529137321383,-0.0001310456022959006,332.79036564763817,808.9151728183335
3,415.555,32.39999999999998,1685.9564095179985,60.005332252449556,-0.0002184528987959198,327.930775321434,813.4607427143482
3,415.65500000000003,32.5,1692.4296231321914,60.005370392642405,-0.0003031247823809555,323.22327882035546,817.701744519069
3,415.755,32.599999999999966,1698.6871735663508,60.005408532835254,-0.00038521891573692037,318.6590968990425,821.9427463223752
3,415.855,32.69999999999999,1704.7391619960215,60.0054466730281,-0.00046489606589203197,314.22929152623266,826.183748127096
3,415.955,32.799999999999955,1710.5866139718746,60.00548374095647,-0.0005422480410990685,309.92876345010274,830.3055193951174
3,416.055,32.89999999999998,1716.2310564154168,60.00551699554354,-0.0006173795717734744,305.7517024706374,834.0032658725193
3,416.15500000000003,33.0,1721.6712827255205,60.00554857860633,-0.0006904319616346121,301.6902421957927,837.515147073573
3,416.255,33.099999999999966,1726.9174300414343,60.00558076431882,-0.0007615302282261314,297.7374216267726,841.0940399571728
3,416.355,33.19999999999999,1731.9794713912645,60.00560853200637,-0.0008308179282197999,293.88528205700266,844.1816702021516
3,416.455,33.299999999999955,1736.86246504294,60.00563797528607,-0.0008984282063058007,290.1263937549138,847.4556180501456
3,416.555,33.39999999999998,1741.5651951579325,60.005664673421066,-0.0009644273248513795,286.45709220453125,850.4243193133087
3,416.65500000000003,33.5,1746.085514396521,60.00569030403745,-0.001028789079045424,282.8788265085057,853.2743177586968
3,416.755,33.599999999999966,1750.4292476525006,60.00571318815316,-0.0010914588349054397,279.3946408224841,855.8189188403976
3,416.855,33.69999999999999,1754.5998295398113,60.005735006106214,-0.001152396869065683,276.00673600051954,858.2449678817653
3,416.955,33.799999999999955,1758.5845554217487,60.00575407620264,-0.0012116215159035575,272.7140994279938,860.3654687834184
3,417.055,33.89999999999998,1762.3971426299806,60.00577314629906,-0.001269177215002102,269.514248827357,862.4859696850715
3,417.15500000000003,34.0,1766.058316364807,60.005792216395484,-0.001325173907323161,266.4010720232348,864.6064705867245
3,417.255,34.099999999999966,1769.6010603674492,60.00581022304118,-0.0013799397304668877,263.3563305863842,866.608721000099
3,417.355,34.19999999999999,1773.0332944963375,60.00582547911832,-0.0014338630134125196,260.3584420723304,868.3051217217043
3,417.455,34.299999999999955,1776.4003968732707,60.00584073519546,-0.0014872707046544498,257.3892189000402,870.0015224433097
3,417.555,34.39999999999998,1779.7247407863817,60.005854929855815,-0.0015404686327859009,254.43166280974086,871.5798988392626
3,417.65500000000003,34.5,1783.0171654594146,60.00586743265247,-0.0015937238401408833,251.47093002297422,872.9701483170445
3,417.755,34.599999999999966,1786.2950772188067,60.00588162866879,-0.0016472627406645948,248.49442028172746,874.5486754904392
3,417.855,34.69999999999999,1789.5523704830587,60.00589307072664,-0.0017012591637322223,245.49248641389718,875.820976031997
3,417.955,34.799999999999955,1792.8748158423043,60.00590345407964,-0.001755890675131221,242.455250208391,876.9755538013712
3,418.055,34.89999999999998,1796.2031280711021,60.005912140145085,-0.001811380297920745,239.37031504961874,877.9414015456365
3,418.15500000000003,35.0,1799.5108593233174,60.00592252485404,-0.0018678601075237356,236.2303259605977,879.0961300910378
3,418.255,35.099999999999966,1802.9787605346048,60.00593015289262,-0.001925333697860574,233.0350991022349,879.9443304525479
3,418.355,35.19999999999999,1806.4359520605005,60.005936724938245,-0.0019837404892200728,229.78799606861648,880.6751095939288
3,418.455,35.299999999999955,1809.8412807416903,60.005941594272485,-0.0020430099736792576,226.49293876639092,881.2165556046773
3,418.555,35.39999999999998,1813.436931040829,60.005948167674084,-0.0021030750472940682,223.15364605068464,881.9474855235002
3,418.65500000000003,35.5,1817.0673270143702,60.005950927734375,-0.0021638161025871005,219.77678600478814,882.2543906488742
3,418.755,35.599999999999966,1820.6466562482842,60.005951981015386,-0.002224968312248873,216.37707402351464,882.3715103155342
3,418.855,35.69999999999999,1824.1158643319632,60.00595474243164,-0.0022861520088447423,212.97560616031558,882.6785662169355
3,418.955,35.799999999999955,1827.7431496374752,60.00595474243164,-0.002346979226552225,209.5939654887398,882.6785662169355
3,419.055,35.89999999999998,1831.2820497282044,60.00595474243164,-0.002407186627789123,206.24678301967325,882.6785662169355
3,419.15500000000003,36.0,1834.6753251044436,60.00595369186255,-0.00246664578659494,202.9412017148288,882.5617481023298
3,419.255,36.099999999999966,1838.2530503114526,60.005949877843264,-0.00252521878894559,199.68489380957374,882.1376479222821
3,419.355,36.19999999999999,1841.799911040709,60.005946063823984,-0.0025827822064703513,196.4847125996696,881.7135477422345
3,419.455,36.299999999999955,1845.2240757286913,60.00594120126955,-0.0026392572042139534,193.34504392662927,881.1728556116219
3,419.555,36.39999999999998,1848.475767376039,60.00593357323098,-0.0026945876283209613,190.26901442243764,880.3246552515266
3,419.65500000000003,36.5,1851.9542615081411,60.005925945192416,-0.00274875863994491,187.25744084953186,879.4764548914312
3,419.755,36.599999999999966,1855.3347983594856,60.00591727065264,-0.0028017610692946063,184.31083593335458,878.5118887448118
3,419.855,36.69999999999999,1858.5394632572297,60.005905828594784,-0.0028535177664036062,181.43349337358742,877.2395882032541
3,419.955,36.799999999999955,1862.0655111223475,60.00589438653693,-0.0029038587732516984,178.63485406162218,875.9672876616963
3,420.055,36.89999999999998,1865.4852511080262,60.005882944479076,-0.002952575539795908,175.9265122242446,874.6949871215534
3,420.15500000000003,37.0,1868.6557015261,60.00587045863195,-0.002999496299892254,173.318019856782,873.3066223483553
3,420.255,37.099999999999966,1872.2020818688134,60.005855202554805,-0.0030445321204741024,170.81432552031276,871.6102216267499
3,420.355,37.19999999999999,1875.5809427272386,60.00583994647767,-0.0030875777448303027,168.42127359345105,869.9138209051445
3,420.455,37.299999999999955,1878.684874479444,60.00582364864519,-0.0031284504757769474,166.1490236933948,868.101582114525
3,420.555,37.39999999999998,1882.1765558453005,60.00580457854877,-0.0031670427189351546,164.00356172931942,865.9810812128718
3,420.65500000000003,37.5,1885.4830417797664,60.00578550845235,-0.0032030862715695233,161.99979130838562,863.8605803112188
3,420.755,37.599999999999966,1888.4993325003704,60.00576643835592,-0.003236597954518118,160.13677740938644,861.7400794095657
3,420.855,37.69999999999999,1891.8817658975527,60.00574632921609,-0.0032674449075874687,158.4219089219572,859.5040419923674
3,420.955,37.799999999999955,1895.08517559409,60.00572344510038,-0.003295341187159983,156.87108687938058,856.9594409092521
3,421.055,37.89999999999998,1898.011659010539,60.00570159867212,-0.003320244464588827,155.48665553212246,854.5302255670692
3,421.15500000000003,38.0,1901.1572985381592,60.00568045455675,-0.0033424213216135513,154.25379543153937,852.1791039624075
3,421.255,38.099999999999966,1904.0806641415672,60.005654792753255,-0.0033621821408850515,153.15526329423562,849.3256376627352
